7.418e+02 -0.2659 2011
6.883e+02 -0.1367 2011
1.022e+03 -0.6263 2011
8.968e+02 -0.2244 2011
2.255e+03 -0.9754 2011
1.237e+03 -0.4539 2011
8.464e+02 -0.0518 2011
8.829e+02 -0.8581 2011
6.695e+02 -0.3699 2011
1.672e+03 -0.6035 2011
3.896e+03 -0.5797 2011
4.232e+03 -0.0212 2011
2.082e+03 -0.2917 2011
6.748e+02 -0.1309 2011
9.919e+02 -0.0476 2011
6.844e+02 -0.0142 2011
3.067e+03 -0.0402 2011
6.088e+02 -0.1841 2011
4.021e+03 -0.3100 2011
6.525e+02 -0.0461 2011
1.066e+03 -0.2335 2011
1.100e+03 -0.3440 2011
9.786e+02 -0.3137 2011
1.038e+03 -0.8740 2011
9.771e+02 -0.3331 2011
2.161e+03 -0.2121 2011
6.244e+02 -0.0922 2011
1.143e+03 -0.3988 2011
1.485e+03 -0.6335 2011
6.600e+02 -0.0400 2011
1.198e+03 -0.0781 2011
5.300e+02 -0.7249 2011
8.832e+02 -0.4166 2011
1.005e+03 0.0084 2011
7.153e+02 -0.8490 2011
1.641e+03 -0.0247 2011
9.230e+02 -0.9590 2011
3.775e+03 -0.1213 2011
6.164e+02 -0.9779 2011
9.460e+02 -0.0269 2011
1.025e+03 -0.1594 2011
7.639e+02 -0.2000 2011
1.598e+03 -0.3479 2011
2.081e+03 -0.1239 2011
7.454e+02 -0.9066 2011
8.704e+02 -0.9104 2011
8.409e+02 -0.0069 2011
1.434e+03 -0.2981 2011
1.829e+03 -0.0517 2011
1.022e+03 -0.3631 2011
1.875e+03 -0.4973 2011
9.924e+02 -0.1839 2011
1.155e+03 -0.0398 2011
1.379e+03 -0.4830 2011
5.433e+03 -0.0447 2011
6.726e+02 -0.9836 2011
8.122e+02 -0.3722 2011
9.158e+02 -0.4980 2011
7.950e+02 -0.2736 2011
1.332e+03 -0.4350 2011
9.776e+03 -0.2292 2011
6.509e+02 -0.9640 2011
4.427e+03 -0.0138 2011
1.522e+03 0.0049 2011
1.053e+03 -0.0395 2011
2.151e+03 -0.0377 2011
1.366e+03 0.0450 2011
7.127e+02 -0.7849 2011
2.232e+03 -0.2288 2011
1.966e+03 -0.0426 2011
1.095e+03 -0.0803 2011
9.265e+02 -0.2313 2011
1.460e+04 -0.6096 2011
1.189e+03 -0.1776 2011
1.545e+03 0.0146 2011
1.048e+03 -0.2666 2011
9.907e+02 -0.0648 2011
7.511e+02 -0.9740 2011
9.249e+02 0.0078 2011
1.573e+03 -0.7921 2011
1.115e+03 -0.2218 2011
3.947e+02 -0.2586 2011
1.307e+03 -0.5742 2011
5.901e+03 -0.3957 2011
4.952e+02 -0.3509 2011
8.784e+02 -0.1779 2011
8.640e+02 -0.0372 2011
5.161e+03 -0.5524 2011
1.018e+03 -0.4163 2011
9.357e+02 -0.4993 2011
1.059e+03 -0.8463 2011
1.230e+03 -0.8883 2011
2.887e+03 -0.6273 2011
1.981e+03 -0.6484 2011
6.446e+02 -0.5903 2011
3.745e+03 -0.9184 2011
6.971e+02 -0.0475 2011
1.248e+03 -0.0749 2011
7.888e+02 0.0034 2011
1.330e+03 -0.1403 2011
1.062e+03 -0.2876 2011
1.147e+03 -0.7937 2011
1.441e+03 -0.4668 2011
1.114e+03 -0.7416 2011
2.540e+03 0.0293 2011
2.245e+03 -0.1784 2011
1.174e+03 -0.6416 2011
1.376e+03 -0.1575 2011
9.368e+02 -0.1066 2011
4.759e+02 -0.1571 2011
2.205e+03 -0.5802 2011
1.880e+03 -0.8461 2011
6.849e+02 -0.1032 2011
1.907e+03 -0.0370 2011
5.830e+02 -0.9956 2011
6.494e+02 -0.0179 2011
1.205e+03 -0.0272 2011
2.511e+03 -0.6133 2011
7.696e+02 -0.3000 2011
2.414e+03 -0.3020 2011
1.244e+03 -0.7799 2011
1.036e+03 0.0036 2011
8.574e+02 -0.1443 2011
3.396e+03 -0.4352 2011
1.976e+03 -0.0414 2011
5.137e+02 -0.5887 2011
6.636e+02 -0.0852 2011
4.223e+02 -0.1361 2011
1.257e+03 -0.8742 2011
1.740e+03 -0.5104 2011
6.411e+02 -0.5921 2011
1.934e+03 -0.1531 2011
1.187e+03 -0.5989 2011
3.776e+03 -0.2101 2011
6.115e+03 0.0048 2011
2.323e+03 -0.1871 2011
8.539e+02 -0.5496 2011
4.783e+02 -0.0206 2011
1.541e+03 -0.4880 2011
1.800e+03 -0.4617 2011
8.306e+02 -0.1471 2011
1.161e+04 -0.4951 2011
2.576e+03 -0.6330 2011
1.050e+03 -0.2980 2011
1.232e+03 -0.2692 2011
7.340e+02 -0.4728 2011
6.981e+02 -0.5072 2011
9.172e+02 -0.1466 2011
1.474e+03 -0.0741 2011
1.061e+03 -0.5971 2011
9.675e+02 -0.3947 2011
2.805e+03 -0.2860 2011
3.901e+03 -0.1962 2011
1.429e+03 -0.1846 2011
2.507e+03 -0.0640 2011
7.155e+02 -0.8463 2011
1.606e+03 -0.6100 2011
5.573e+02 -0.0470 2011
9.450e+02 -0.6640 2011
1.638e+03 -0.2773 2011
9.365e+02 -0.1504 2011
2.228e+03 0.0225 2011
7.282e+02 -0.1674 2011
4.135e+03 -0.1018 2011
8.468e+02 -0.1960 2011
1.207e+03 -0.1384 2011
1.818e+03 -0.0290 2011
1.611e+03 -0.0362 2011
1.582e+03 0.0210 2011
7.753e+02 -0.2362 2011
8.447e+02 -0.4143 2011
1.104e+03 -0.5379 2011
1.371e+03 -0.0084 2011
5.575e+03 -0.4518 2011
2.040e+03 -0.5792 2011
2.926e+03 -0.1894 2011
1.560e+04 -0.5033 2011
1.668e+03 -0.2433 2011
2.111e+03 -0.5275 2011
1.254e+04 -0.3527 2011
9.351e+02 -0.3730 2011
1.833e+03 -0.4933 2011
1.573e+03 -0.6026 2011
6.288e+02 -0.0102 2011
1.029e+03 -0.5431 2011
1.241e+03 -0.4736 2011
1.132e+03 -0.8519 2011
5.051e+02 -0.3675 2011
4.066e+02 -0.9641 2011
1.853e+03 -0.1423 2011
1.072e+03 -0.3879 2011
5.151e+03 -0.2913 2011
1.829e+03 -0.1330 2011
8.958e+02 -0.1214 2011
1.037e+03 -0.4243 2011
5.049e+02 -0.3056 2011
5.688e+02 -0.3052 2011
6.498e+02 -0.9208 2011
1.264e+03 -0.0448 2011
1.402e+03 -0.0058 2011
1.689e+03 -0.4470 2011
4.712e+02 -0.9074 2011
2.058e+03 -0.6208 2011
1.605e+03 -0.0522 2011
1.155e+03 -0.1562 2011
8.542e+02 -0.0881 2011
1.923e+03 -0.0720 2011
1.077e+03 -0.1797 2011
7.734e+02 -0.4787 2011
1.124e+03 -0.6234 2011
1.010e+03 -0.7621 2011
7.017e+02 -0.9587 2011
9.668e+02 -0.0018 2011
1.396e+03 -0.0887 2011
9.319e+02 -0.4873 2011
8.144e+02 -0.9503 2011
2.224e+03 -0.5447 2011
1.984e+03 -0.2222 2011
5.414e+02 -0.0507 2011
9.044e+02 -0.2146 2011
1.664e+03 -0.3431 2011
1.310e+03 -0.2024 2011
1.942e+03 -0.1272 2011
5.797e+03 -0.2299 2011
7.558e+02 -0.0447 2011
9.392e+02 -0.7632 2011
1.362e+03 -0.3619 2011
6.894e+02 -0.0332 2011
1.848e+03 -0.2724 2011
5.405e+02 -0.6853 2011
6.424e+02 -0.1217 2011
6.967e+02 -0.2723 2011
1.057e+03 -0.2661 2011
8.097e+02 -0.8333 2011
1.129e+03 -0.3148 2011
1.342e+03 -0.4959 2011
2.336e+03 -0.0018 2011
1.753e+03 -0.3365 2011
9.319e+02 -0.0897 2011
6.268e+02 -0.7079 2011
9.633e+02 -0.7148 2011
1.840e+03 -0.8371 2011
1.045e+03 -0.5253 2011
2.357e+03 -0.3049 2011
3.166e+03 -0.4688 2011
7.964e+02 -0.3607 2011
1.112e+03 -0.7073 2011
6.044e+02 -0.5583 2011
2.626e+03 -0.4649 2011
8.072e+02 -0.0243 2011
9.667e+02 -0.9303 2011
1.568e+03 -0.3487 2011
1.214e+03 -0.1595 2011
1.089e+03 -0.6001 2011
9.844e+02 -0.4708 2011
8.706e+02 -0.9432 2011
1.033e+03 -0.5897 2011
8.240e+02 -0.6657 2011
9.948e+02 0.0027 2011
1.728e+03 -0.0995 2011
1.330e+03 -0.3064 2011
7.155e+02 -0.4644 2011
1.313e+03 -0.3100 2011
3.204e+03 -0.1564 2011
1.015e+03 -0.0506 2011
9.230e+02 -0.4332 2011
1.549e+03 -0.5184 2011
1.425e+03 -0.1904 2011
4.904e+02 -0.2322 2011
8.629e+02 -0.0291 2011
1.406e+03 -0.2546 2011
1.465e+03 -0.5722 2011
1.011e+03 -0.3047 2011
1.010e+03 -0.2031 2011
3.773e+03 0.0090 2011
2.479e+03 -0.0380 2011
7.791e+02 -0.4293 2011
9.093e+02 -0.0926 2011
1.077e+03 -0.6674 2011
1.388e+03 -0.6677 2011
7.906e+02 -0.0817 2011
7.629e+02 -0.7315 2011
1.108e+03 -0.2310 2011
1.193e+03 -0.1443 2011
1.078e+03 -0.6337 2011
1.454e+03 -0.1717 2011
1.181e+03 -0.2431 2011
7.762e+02 -0.6065 2011
7.745e+02 -0.5369 2011
9.980e+02 -0.1858 2011
7.557e+02 -0.1653 2011
1.510e+03 -0.3242 2011
8.830e+02 -0.2909 2011
4.995e+02 -0.0299 2011
7.902e+02 -0.1591 2011
1.017e+03 -0.7598 2011
2.406e+03 -0.1849 2011
7.604e+02 -0.3907 2011
3.359e+03 -0.2324 2011
1.634e+03 -0.2503 2011
6.733e+02 -0.1723 2011
9.211e+02 -0.5641 2011
1.467e+03 -0.8135 2011
7.023e+03 -0.6933 2011
1.086e+03 -0.1914 2011
1.177e+03 -0.2665 2011
1.367e+03 -0.3511 2011
7.756e+02 -0.4839 2011
1.703e+03 0.0085 2011
8.272e+02 -0.3529 2011
2.493e+03 -0.9830 2011
8.433e+02 -0.1523 2011
8.182e+02 -0.4496 2011
7.437e+02 -0.2225 2011
5.448e+02 -0.9154 2011
5.387e+02 -0.8758 2011
6.325e+03 -0.2647 2011
1.591e+03 -0.3198 2011
8.542e+02 0.0101 2011
1.348e+03 -0.5128 2011
7.473e+02 -0.6541 2011
1.238e+03 -0.8163 2011
9.874e+02 0.0281 2011
1.249e+03 -0.0387 2011
3.768e+03 -0.4254 2011
1.288e+03 -0.5211 2011
2.139e+03 -0.2433 2011
1.007e+03 -0.0088 2011
7.840e+02 -0.9046 2011
1.225e+03 -0.1050 2011
1.272e+03 -0.5523 2011
1.820e+03 -0.0274 2011
2.097e+03 -0.8214 2011
1.139e+03 -0.1744 2011
1.704e+03 -0.8725 2011
9.277e+02 -0.0807 2011
5.302e+02 -0.9920 2011
1.417e+03 -0.1692 2011
8.566e+02 -0.6939 2011
8.004e+02 -0.0488 2011
1.218e+03 -0.0688 2011
1.398e+03 -0.2489 2011
6.722e+02 -0.0010 2011
7.289e+02 -0.0089 2011
7.820e+02 -0.3481 2011
2.124e+03 0.0075 2011
1.466e+03 -0.0599 2011
9.792e+02 -0.3084 2011
2.234e+03 -0.0226 2011
3.040e+03 -0.0759 2011
4.693e+02 -0.8025 2011
1.116e+03 -0.5023 2011
1.980e+03 -0.0814 2011
7.265e+02 -0.0000 2011
1.485e+03 -0.8874 2011
1.455e+03 -0.1563 2011
2.978e+03 -0.4781 2011
7.458e+02 -0.4766 2011
1.041e+03 -0.2573 2011
1.561e+03 -0.4903 2011
1.376e+03 -0.0311 2011
1.765e+03 0.0088 2011
6.323e+02 -0.1926 2011
2.480e+03 -0.3125 2011
1.451e+03 -0.5382 2011
1.905e+03 -0.5203 2011
7.511e+02 -0.0293 2011
1.494e+03 -0.4228 2011
6.507e+02 -0.0346 2011
4.489e+03 -0.4194 2011
8.202e+02 -0.4250 2011
6.031e+02 -0.3297 2011
1.239e+03 -0.0376 2011
9.099e+02 -0.4891 2011
1.382e+03 0.0043 2011
3.437e+03 -0.4442 2011
5.838e+02 -0.2066 2011
2.057e+03 -0.8361 2011
1.538e+03 -0.0562 2011
8.122e+02 -0.0493 2011
7.256e+02 -0.0609 2011
9.404e+02 -0.0565 2011
1.444e+03 -0.8704 2011
1.033e+03 -0.6296 2011
2.407e+03 0.0029 2011
8.719e+02 -0.2775 2011
6.374e+02 -0.6559 2011
2.009e+03 -0.8362 2011
1.069e+03 -0.0259 2011
6.465e+02 -0.0603 2011
8.140e+03 -0.1091 2011
2.482e+03 -0.3648 2011
7.804e+02 -0.6428 2011
5.979e+02 -0.8979 2011
1.717e+03 -0.3327 2011
1.131e+03 -0.0259 2011
1.045e+03 -0.9846 2011
1.754e+03 -0.3123 2011
1.182e+03 -0.0409 2011
9.507e+02 -0.5705 2011
2.512e+03 -0.2673 2011
3.101e+03 -0.1408 2011
8.397e+02 -0.1110 2011
1.261e+03 -0.0696 2011
1.581e+03 -0.2281 2011
1.575e+03 -0.4856 2011
2.767e+03 -0.2046 2011
5.582e+02 -0.9920 2011
1.136e+03 -0.1185 2011
1.138e+03 0.0020 2011
7.779e+02 -0.1759 2011
1.571e+03 -0.0572 2011
8.305e+02 -0.1090 2011
9.440e+02 -0.0505 2011
8.456e+02 -0.9210 2011
1.675e+03 -0.7283 2011
1.367e+03 -0.1261 2011
4.630e+02 -0.9894 2011
7.449e+02 -0.8981 2011
1.699e+03 -0.8635 2011
5.508e+02 -0.8336 2011
6.756e+02 -0.8284 2011
5.174e+02 -0.3679 2011
1.324e+03 -0.1051 2011
1.728e+03 0.0096 2011
8.680e+02 -0.5238 2011
2.960e+03 -0.4072 2011
1.115e+03 -0.3953 2011
9.359e+02 -0.2376 2011
2.370e+03 -0.1154 2011
5.128e+02 -0.1938 2011
1.779e+03 -0.1997 2011
1.110e+03 -0.0640 2011
8.176e+02 -0.3677 2011
1.685e+03 -0.5043 2011
1.715e+03 -0.3144 2011
5.358e+02 0.0017 2011
7.141e+02 -0.3264 2011
1.078e+03 -0.0838 2011
1.275e+03 -0.1842 2011
1.058e+03 -0.3212 2011
1.540e+03 -0.2892 2011
8.419e+02 -0.0170 2011
3.007e+03 -0.2188 2011
1.004e+03 -0.1285 2011
4.441e+02 -0.1026 2011
1.246e+03 -0.2289 2011
2.338e+03 -0.0949 2011
9.069e+02 -0.8501 2011
7.259e+02 -0.1676 2011
7.086e+02 -0.1538 2011
7.413e+02 -0.1492 2011
1.051e+03 -0.3452 2011
1.220e+03 -0.1390 2011
1.016e+03 -0.1485 2011
9.833e+02 -0.9248 2011
2.486e+03 -0.5079 2011
6.246e+02 -0.2496 2011
5.657e+02 -0.8169 2011
6.931e+02 -0.0823 2011
8.025e+02 -0.8839 2011
6.164e+02 -0.8232 2011
6.678e+02 -0.3587 2011
9.458e+02 -0.0716 2011
1.388e+03 -0.5561 2011
1.290e+03 -0.1533 2011
3.606e+03 -0.0480 2011
1.191e+03 -0.4674 2011
4.991e+02 -0.7808 2011
8.411e+02 -0.3416 2011
9.300e+02 -0.4832 2011
2.640e+03 -0.0767 2011
2.034e+03 -0.2300 2011
6.701e+02 -0.8450 2011
9.632e+02 -0.0868 2011
5.947e+02 -0.0624 2011
8.970e+02 -0.6688 2011
6.128e+02 -0.7671 2011
3.822e+03 -0.3225 2011
8.421e+02 -0.0675 2011
8.631e+02 -0.7944 2011
1.014e+03 -0.2054 2011
9.242e+02 -0.0494 2011
2.077e+03 -0.0688 2011
6.349e+02 -0.3750 2011
1.383e+03 -0.3797 2011
1.403e+03 -0.1190 2011
1.823e+03 -0.1585 2011
1.320e+03 -0.0397 2011
1.834e+03 -0.8866 2011
9.021e+02 -0.0406 2011
2.011e+03 -0.8289 2011
8.137e+02 -0.0011 2011
4.106e+02 -0.0247 2011
8.291e+02 -0.1971 2011
7.068e+02 -0.5637 2011
1.300e+03 -0.6169 2011
1.748e+04 -0.7254 2011
2.600e+03 -0.2472 2011
1.032e+03 -0.9449 2011
3.210e+02 -0.3676 2011
1.370e+03 -0.0165 2011
5.508e+02 -0.7305 2011
3.825e+03 -0.0689 2011
8.702e+02 -0.0818 2011
1.245e+03 -0.5804 2011
9.473e+02 -0.7338 2011
1.978e+03 -0.3881 2011
1.855e+03 -0.1265 2011
4.198e+03 -0.1564 2011
1.126e+03 -0.5552 2011
2.764e+03 -0.0298 2011
8.273e+02 -0.0578 2011
9.948e+02 -0.1637 2011
1.559e+03 -0.7621 2011
1.313e+03 -0.0485 2011
6.410e+02 -0.4915 2011
2.539e+03 -0.0877 2011
1.142e+03 -0.2411 2011
9.153e+02 -0.0329 2011
5.573e+02 -0.0044 2011
5.741e+02 0.0062 2011
1.557e+03 -0.4273 2011
5.052e+02 -0.5259 2011
7.192e+02 -0.7374 2011
2.493e+03 -0.0224 2011
9.591e+02 -0.6144 2011
6.262e+02 -0.3756 2011
1.805e+03 -0.1216 2011
1.440e+03 -0.4392 2011
1.016e+03 -0.1894 2011
8.901e+02 -0.0268 2011
8.403e+03 0.0936 2011
9.999e+02 -0.2357 2011
6.329e+02 -0.9892 2011
5.467e+03 -0.2490 2011
7.499e+02 -0.0941 2011
1.963e+03 -0.1819 2011
1.316e+03 -0.1730 2011
7.211e+02 -0.0704 2011
1.509e+03 -0.0254 2011
5.794e+03 -0.0451 2011
1.479e+03 -0.4822 2011
1.236e+03 -0.4145 2011
1.288e+02 -0.4623 2011
1.090e+03 -0.8725 2011
1.119e+04 -0.1134 2011
1.553e+03 -0.8801 2011
8.377e+02 -0.0474 2011
1.254e+03 0.0025 2011
6.442e+03 -0.5881 2011
1.462e+03 -0.3279 2011
1.130e+03 -0.0610 2011
1.572e+03 -0.5255 2011
2.550e+03 -0.8883 2011
1.135e+03 0.0187 2011
8.429e+02 -0.2884 2011
2.251e+03 -0.4166 2011
9.677e+02 -0.0589 2011
8.917e+02 -0.7020 2011
1.673e+03 -0.0773 2011
7.276e+02 -0.9357 2011
1.754e+03 -0.2296 2011
1.542e+03 -0.3351 2011
1.708e+03 -0.0459 2011
9.391e+02 -0.3251 2011
5.072e+03 -0.0152 2011
5.229e+03 -0.1133 2011
7.261e+02 -0.6377 2011
1.218e+03 -0.2627 2011
1.003e+03 -0.6213 2011
5.765e+02 -0.4350 2011
5.704e+02 -0.4681 2011
1.732e+03 -0.4155 2011
2.636e+03 -0.2031 2011
9.567e+02 -0.1486 2011
4.156e+02 -0.2233 2011
7.790e+02 -0.6072 2011
1.270e+03 -0.0444 2011
1.560e+03 -0.2163 2011
1.749e+03 0.0369 2011
9.638e+02 -0.1831 2011
7.561e+02 -0.6248 2011
2.023e+03 -0.3288 2011
1.206e+03 -0.8961 2011
8.368e+02 -0.5714 2011
1.855e+03 -0.1334 2011
5.133e+02 -0.4149 2011
1.477e+03 -0.3749 2011
1.444e+03 -0.2811 2011
4.653e+02 -0.9432 2011
9.536e+02 -0.6398 2011
1.575e+03 -0.1159 2011
2.673e+03 -0.0805 2011
4.115e+03 -0.2576 2011
9.041e+02 -0.9347 2011
6.782e+02 -0.5656 2011
1.341e+03 -0.5843 2011
1.575e+03 -0.1270 2011
1.185e+03 -0.5410 2011
9.401e+03 -0.0515 2011
7.575e+02 -0.3165 2011
1.407e+03 -0.5308 2011
5.937e+02 -0.9805 2011
9.273e+03 -0.0805 2011
8.796e+02 -0.8822 2011
5.290e+02 -0.9009 2011
7.867e+02 -0.1746 2011
5.849e+03 -0.0208 2011
1.790e+03 -0.3819 2011
1.287e+03 -0.3688 2011
4.016e+02 -0.9898 2011
1.049e+03 -0.7125 2011
9.638e+02 0.0123 2011
5.844e+02 -0.6197 2011
1.797e+03 -0.4442 2011
4.142e+03 -0.0162 2011
8.176e+02 -0.5094 2011
1.997e+03 -0.2733 2011
3.695e+02 -0.2043 2011
6.102e+02 -0.9212 2011
1.070e+03 -0.2963 2011
5.263e+03 -0.4548 2011
1.048e+03 -0.0151 2011
1.348e+04 -0.6848 2011
1.695e+03 -0.1380 2011
1.374e+03 -0.0510 2011
5.134e+02 -0.5015 2011
3.002e+03 -0.4809 2011
1.267e+03 -0.5301 2011
5.623e+02 -0.8007 2011
9.655e+02 -0.3763 2011
1.443e+03 -0.6675 2011
2.306e+03 -0.1046 2011
1.983e+03 -0.3257 2011
2.512e+03 -0.0524 2011
3.678e+03 -0.4115 2011
1.400e+03 -0.2529 2011
1.867e+03 -0.4146 2011
2.292e+04 0.0355 2011
1.219e+03 -0.0786 2011
2.278e+03 -0.5242 2011
9.939e+02 -0.4765 2011
1.125e+03 -0.2005 2011
1.269e+03 0.0015 2011
1.277e+03 -0.2883 2011
2.663e+03 0.0036 2011
9.595e+02 -0.5002 2011
7.215e+02 -0.4151 2011
9.800e+02 -0.0121 2011
4.888e+03 -0.7961 2011
2.173e+03 -0.5777 2011
2.530e+03 -0.0060 2011
2.093e+03 -0.6437 2011
7.241e+02 -0.4456 2011
6.005e+02 -0.9360 2011
8.595e+02 -0.2996 2011
1.587e+03 -0.2259 2011
5.155e+02 -0.9653 2011
1.206e+03 0.0012 2011
1.943e+03 -0.4663 2011
1.071e+03 -0.5762 2011
8.240e+02 -0.6145 2011
1.682e+03 -0.2127 2011
7.628e+02 -0.8001 2011
3.793e+03 -0.0637 2011
1.213e+03 -0.8610 2011
2.300e+03 -0.3140 2011
6.410e+03 -0.5276 2011
1.129e+03 -0.2089 2011
1.193e+03 -0.9010 2011
9.482e+02 -0.1437 2011
1.370e+03 -0.2386 2011
9.965e+02 -0.5032 2011
5.378e+03 0.0039 2011
1.231e+03 -0.5805 2011
1.102e+03 -0.0075 2011
1.270e+03 -0.4429 2011
9.497e+02 -0.1549 2011
6.145e+02 -0.1950 2011
9.248e+02 -0.0995 2011
9.191e+02 -0.6570 2011
3.953e+02 -0.9388 2011
8.104e+02 -0.4029 2011
5.358e+02 -0.2681 2011
1.296e+03 -0.7086 2011
1.686e+03 -0.8929 2011
1.542e+04 -0.4358 2011
1.327e+03 -0.1575 2011
8.646e+02 -0.3805 2011
9.837e+02 -0.1486 2011
9.466e+02 -0.2109 2011
1.389e+03 -0.3792 2011
2.282e+03 -0.0179 2011
3.243e+03 -0.1178 2011
1.196e+03 -0.9885 2011
1.346e+03 -0.1749 2011
1.262e+03 -0.2657 2011
2.629e+03 -0.4987 2011
1.088e+03 -0.0332 2011
1.027e+03 -0.1951 2011
2.133e+03 -0.3270 2011
1.110e+03 -0.3765 2011
4.448e+02 -0.5412 2011
2.799e+03 -0.7054 2011
1.084e+03 -0.0241 2011
7.758e+02 -0.0319 2011
7.947e+02 -0.1112 2011
3.222e+03 -0.9173 2011
8.168e+02 -0.8967 2011
7.229e+02 -0.2257 2011
1.941e+03 -0.1782 2011
1.176e+03 -0.0670 2011
8.056e+02 -0.0227 2011
7.012e+02 -0.4875 2011
6.936e+02 -0.7678 2011
6.365e+02 -0.6683 2011
1.808e+03 -0.1640 2011
3.434e+03 -0.4694 2011
8.758e+02 -0.0877 2011
2.473e+03 -0.5491 2011
9.931e+02 -0.0099 2011
8.009e+02 -0.1978 2011
9.969e+02 0.0201 2011
2.529e+03 -0.2604 2011
1.390e+03 -0.3771 2011
1.672e+03 -0.0623 2011
9.384e+02 -0.0938 2011
1.038e+03 -0.7241 2011
1.026e+03 -0.9844 2011
1.096e+03 -0.0995 2011
1.113e+03 -0.1415 2011
8.651e+02 -0.3867 2011
6.491e+03 0.0694 2011
8.332e+02 -0.0239 2011
6.265e+02 -0.2149 2011
7.619e+02 -0.4601 2011
3.142e+03 -0.8585 2011
1.924e+03 -0.2320 2011
6.388e+02 -0.0120 2011
9.142e+02 -0.9809 2011
9.974e+02 -0.2536 2011
7.289e+02 -0.5271 2011
3.720e+03 0.0092 2011
8.104e+02 -0.5197 2011
8.839e+02 -0.1621 2011
1.222e+03 -0.6048 2011
7.775e+02 -0.0440 2011
4.864e+03 -0.0524 2011
2.035e+03 -0.4204 2011
3.031e+03 -0.1305 2011
9.341e+02 -0.1968 2011
6.802e+02 -0.9619 2011
6.824e+02 -0.3395 2011
4.118e+03 -0.0132 2011
1.070e+03 0.0181 2011
7.417e+02 -0.5184 2011
2.783e+03 -0.0917 2011
2.243e+03 -0.0555 2011
2.586e+03 -0.0380 2011
4.834e+02 -0.6476 2011
4.609e+02 -0.7810 2011
3.849e+03 -0.0142 2011
1.175e+03 -0.1412 2011
5.485e+03 0.0226 2011
6.748e+02 -0.1815 2011
1.202e+03 -0.4447 2011
9.159e+02 -0.2496 2011
4.978e+02 -0.1010 2011
1.412e+03 -0.6000 2011
1.178e+03 -0.0040 2011
2.532e+03 -0.0342 2011
8.185e+02 -0.0394 2011
4.917e+02 -0.1260 2011
1.035e+03 -0.2454 2011
4.008e+03 -0.0705 2011
9.903e+02 -0.2101 2011
1.534e+03 -0.7172 2011
7.118e+02 -0.0955 2011
9.381e+02 -0.0634 2011
1.514e+03 -0.7307 2011
7.700e+02 -0.1054 2011
6.280e+02 -0.2532 2011
1.600e+03 -0.1931 2011
8.354e+02 -0.2596 2011
4.904e+02 -0.7225 2011
1.143e+03 -0.1696 2011
2.160e+03 -0.8520 2011
2.825e+03 -0.1603 2011
1.396e+03 -0.7084 2011
6.050e+02 -0.1007 2011
9.727e+02 -0.1160 2011
7.920e+02 -0.1486 2011
4.545e+02 -0.8033 2011
7.098e+02 -0.7610 2011
6.726e+02 -0.9732 2011
5.337e+02 -0.3352 2011
1.354e+03 -0.1202 2011
6.150e+02 -0.1140 2011
7.438e+02 -0.1476 2011
5.381e+02 -0.7770 2011
7.399e+02 -0.4379 2011
1.293e+03 0.0405 2011
8.068e+02 -0.3671 2011
1.998e+03 -0.3396 2011
1.772e+03 0.0011 2011
9.910e+02 -0.9117 2011
2.063e+03 -0.1325 2011
8.651e+02 -0.2231 2011
1.179e+03 -0.7169 2011
1.328e+03 -0.1416 2011
1.162e+03 -0.2007 2011
5.470e+02 -0.0883 2011
2.852e+03 -0.0193 2011
5.312e+02 -0.8705 2011
1.003e+03 -0.5292 2011
2.229e+03 -0.0561 2011
7.628e+02 -0.2868 2011
2.005e+03 -0.9678 2011
1.723e+03 -0.1713 2011
1.365e+03 -0.1283 2011
7.382e+02 -0.0374 2011
7.484e+02 -0.7148 2011
6.555e+02 -0.8811 2011
5.813e+02 -0.8650 2011
8.123e+02 -0.4982 2011
2.614e+03 -0.1397 2011
1.420e+03 -0.1623 2011
5.260e+02 -0.0298 2011
6.383e+02 -0.9621 2011
1.801e+03 -0.3136 2011
7.369e+02 -0.0423 2011
1.338e+03 -0.3844 2011
6.472e+02 -0.4376 2011
9.256e+02 -0.1349 2011
8.668e+02 -0.2237 2011
8.481e+02 -0.0750 2011
6.924e+02 -0.1592 2011
9.117e+02 -0.8672 2011
9.910e+02 -0.0979 2011
1.218e+03 -0.1913 2011
6.681e+02 -0.0149 2011
3.264e+02 -0.0775 2011
7.802e+02 -0.6297 2011
7.218e+02 -0.4543 2011
2.886e+03 0.0054 2011
9.816e+02 -0.4006 2011
1.126e+03 -0.3065 2011
2.853e+03 -0.0084 2011
1.058e+03 -0.7005 2011
7.460e+02 -0.9278 2011
1.126e+03 -0.4894 2011
1.467e+03 -0.6330 2011
9.659e+02 -0.2147 2011
6.213e+02 -0.6785 2011
1.524e+03 -0.3023 2011
7.499e+02 -0.9464 2011
6.318e+02 -0.8891 2011
3.148e+03 -0.4043 2011
4.784e+03 -0.3037 2011
2.928e+03 -0.8657 2011
9.489e+02 -0.4920 2011
7.291e+03 -0.0866 2011
1.558e+03 -0.4894 2011
1.003e+03 -0.0272 2011
1.137e+03 -0.0995 2011
1.244e+03 -0.3541 2011
2.891e+03 -0.9790 2011
1.002e+03 -0.5524 2011
1.254e+03 -0.0976 2011
4.454e+02 -0.0491 2011
1.446e+03 -0.2656 2011
1.637e+03 -0.1459 2011
7.037e+02 -0.0041 2011
2.156e+03 -0.0211 2011
7.853e+02 -0.9225 2011
3.757e+03 -0.2027 2011
