0.0461538 830736 1.06432e-21 5.44727e-22
0.0461538 883708 8.13891e-22 4.16557e-22
0.0461538 940057 6.21835e-22 3.1826e-22
0.0461538 1e+06 4.74694e-22 2.42952e-22
0.0769231 100 2.83939e-08 1.84508e-08
0.0769231 106.376 2.3658e-08 1.53095e-08
0.0769231 113.16 1.97084e-08 1.27005e-08
0.0769231 120.375 1.64151e-08 1.05341e-08
0.0769231 128.051 1.36695e-08 8.73537e-09
0.0769231 136.216 1.13809e-08 7.24232e-09
0.0769231 144.902 9.47361e-09 6.0032e-09
0.0769231 154.141 7.88439e-09 4.97504e-09
0.0769231 163.97 6.56044e-09 4.12208e-09
0.0769231 174.426 5.45769e-09 3.41461e-09
0.0769231 185.548 4.53934e-09 2.82794e-09
0.0769231 197.379 3.77473e-09 2.34154e-09
0.0769231 209.965 3.13822e-09 1.93836e-09
0.0769231 223.354 2.60848e-09 1.60423e-09
0.0769231 237.596 2.16768e-09 1.32738e-09
0.0769231 252.746 1.80096e-09 1.09805e-09
0.0769231 268.862 1.49595e-09 9.08128e-10
0.0769231 286.006 1.2423e-09 7.50869e-10
0.0769231 304.244 1.03142e-09 6.20689e-10
0.0769231 323.644 8.56129e-10 5.12951e-10
0.0769231 344.281 7.1046e-10 4.23807e-10
0.0769231 366.234 5.89432e-10 3.50064e-10
0.0769231 389.587 4.889e-10 2.89078e-10
0.0769231 414.429 4.05413e-10 2.38654e-10
0.0769231 440.855 3.36098e-10 1.96973e-10
0.0769231 468.966 2.78561e-10 1.62528e-10
0.0769231 498.869 2.30815e-10 1.3407e-10
0.0769231 530.679 1.91202e-10 1.10564e-10
0.0769231 564.518 1.58345e-10 9.1154e-11
0.0769231 600.514 1.31098e-10 7.51303e-11
0.0769231 638.806 1.08511e-10 6.19056e-11
0.0769231 679.54 8.97898e-11 5.09941e-11
0.0769231 722.87 5.4109e-11 2.76501e-11
0.0769231 768.964 4.56136e-11 2.33089e-11
0.0769231 817.997 3.84359e-11 1.9641e-11
0.0769231 870.156 3.23736e-11 1.65431e-11
0.0769231 925.642 2.72548e-11 1.39274e-11
0.0769231 984.665 2.29344e-11 1.17196e-11
0.0769231 1047.45 1.92892e-11 9.8569e-12
0.0769231 1114.24 1.62149e-11 8.28592e-12
0.0769231 1185.29 1.36231e-11 6.96148e-12
0.0769231 1260.87 1.1439e-11 5.8454e-12
0.0769231 1341.27 9.59935e-12 4.90533e-12
0.0769231 1426.8 8.05059e-12 4.11391e-12
0.0769231 1517.78 6.74737e-12 3.44795e-12
0.0769231 1614.56 5.65134e-12 2.88787e-12
0.0769231 1717.51 4.73007e-12 2.4171e-12
0.0769231 1827.03 3.95615e-12 2.02162e-12
0.0769231 1943.53 3.3064e-12 1.68959e-12
0.0769231 2067.46 2.76125e-12 1.41102e-12
0.0769231 2199.29 2.30417e-12 1.17745e-12
0.0769231 2339.52 1.92119e-12 9.81742e-13
0.0769231 2488.7 1.60053e-12 8.17881e-13
0.0769231 2647.4 1.33225e-12 6.80786e-13
0.0769231 2816.21 1.10796e-12 5.66176e-13
0.0769231 2995.78 9.20603e-13 4.70434e-13
0.0769231 3186.81 7.64223e-13 3.90523e-13
0.0769231 3390.01 6.33806e-13 3.23879e-13
0.0769231 3606.18 5.25146e-13 2.68353e-13
0.0769231 3836.12 4.34692e-13 2.2213e-13
0.0769231 4080.73 3.59465e-13 1.83689e-13
0.0769231 4340.94 2.96956e-13 1.51747e-13
0.0769231 4617.74 2.45069e-13 1.25232e-13
0.0769231 4912.19 2.0204e-13 1.03244e-13
0.0769231 5225.42 1.66394e-13 8.50286e-14
0.0769231 5558.61 1.36895e-13 6.99543e-14
0.0769231 5913.06 1.12508e-13 5.74923e-14
0.0769231 6290.1 9.23679e-14 4.72006e-14
0.0769231 6691.19 7.57533e-14 3.87104e-14
0.0769231 7117.85 6.20616e-14 3.17139e-14
0.0769231 7571.72 5.07911e-14 2.59546e-14
0.0769231 8054.53 4.15236e-14 2.12188e-14
0.0769231 8568.13 3.39118e-14 1.73291e-14
0.0769231 9114.47 2.76662e-14 1.41376e-14
0.0769231 9695.66 2.25476e-14 1.1522e-14
0.0769231 10313.9 1.83571e-14 9.38058e-15
0.0769231 10971.6 1.49302e-14 7.62941e-15
0.0769231 11671.2 1.21307e-14 6.19889e-15
0.0769231 12415.4 9.84631e-15 5.03153e-15
0.0769231 13207 7.98426e-15 4.08001e-15
0.0769231 14049.2 6.46804e-15 3.30521e-15
0.0769231 14945 5.23472e-15 2.67498e-15
0.0769231 15898 4.23257e-15 2.16287e-15
0.0769231 16911.7 3.41907e-15 1.74717e-15
0.0769231 17990.1 2.75941e-15 1.41007e-15
0.0769231 19137.2 2.22499e-15 1.13698e-15
0.0769231 20357.5 1.79248e-15 9.15968e-16
0.0769231 21655.6 1.44278e-15 7.37268e-16
0.0769231 23036.5 1.1603e-15 5.92919e-16
0.0769231 24505.4 9.32332e-16 4.76428e-16
0.0769231 26068 7.48528e-16 3.82503e-16
0.0769231 27730.2 6.00466e-16 3.06842e-16
0.0769231 29498.4 4.81301e-16 2.45948e-16
0.0769231 31379.4 3.85477e-16 1.96981e-16
0.0769231 33380.3 3.08487e-16 1.57639e-16
0.0769231 35508.8 2.46681e-16 1.26056e-16
0.0769231 37773 1.97107e-16 1.00723e-16
0.0769231 40181.6 1.57375e-16 8.04196e-17
0.0769231 42743.7 1.25557e-16 6.41606e-17
0.0769231 45469.3 1.00098e-16 5.11508e-17
0.0769231 48368.6 7.97418e-17 4.07486e-17
0.0769231 51452.8 6.34783e-17 3.24378e-17
0.0769231 54733.7 5.04943e-17 2.58029e-17
0.0769231 58223.8 4.0137e-17 2.05103e-17
0.0769231 61936.4 3.1881e-17 1.62914e-17
0.0769231 65885.8 2.53047e-17 1.29309e-17
0.0769231 70087 2.00704e-17 1.02561e-17
0.0769231 74556.1 1.59071e-17 8.12864e-18
0.0769231 79310.2 1.25983e-17 6.43782e-18
0.0769231 84367.4 9.97038e-18 5.09493e-18
0.0769231 89747 7.88479e-18 4.02918e-18
0.0769231 95469.7 6.23082e-18 3.18399e-18
0.0769231 101557 4.92011e-18 2.51421e-18
0.0769231 108033 3.88218e-18 1.98382e-18
0.0769231 114922 3.06086e-18 1.56412e-18
0.0769231 122250 2.41144e-18 1.23226e-18
0.0769231 130045 1.89833e-18 9.70059e-19
0.0769231 138337 1.49321e-18 7.63042e-19
0.0769231 147158 1.17361e-18 5.99723e-19
0.0769231 156542 9.21666e-19 4.70977e-19
0.0769231 166524 7.23211e-19 3.69565e-19
0.0769231 177142 5.67013e-19 2.89747e-19
0.0769231 188438 4.44173e-19 2.26975e-19
0.0769231 200453 3.47645e-19 1.77649e-19
0.0769231 213235 2.71857e-19 1.38921e-19
0.0769231 226832 2.12403e-19 1.08539e-19
0.0769231 241296 1.65801e-19 8.47254e-20
0.0769231 256682 1.29305e-19 6.60759e-20
0.0769231 273050 1.00749e-19 5.14836e-20
0.0769231 290461 7.84258e-20 4.00761e-20
0.0769231 308982 6.09904e-20 3.11665e-20
0.0769231 328684 4.73854e-20 2.42142e-20
0.0769231 349642 3.67792e-20 1.87944e-20
0.0769231 371937 2.85187e-20 1.45733e-20
0.0769231 395654 2.20915e-20 1.12889e-20
0.0769231 420883 1.70955e-20 8.73592e-21
0.0769231 447720 1.3216e-20 6.75345e-21
0.0769231 476269 1.02064e-20 5.21555e-21
0.0769231 506638 7.87417e-21 4.02375e-21
0.0769231 538944 6.06864e-21 3.10112e-21
0.0769231 573310 4.67234e-21 2.3876e-21
0.0769231 609867 3.59365e-21 1.83638e-21
0.0769231 648755 2.7612e-21 1.41099e-21
0.0769231 690122 2.11947e-21 1.08306e-21
0.0769231 734128 1.62528e-21 8.30529e-22
0.0769231 780940 1.24512e-21 6.36262e-22
0.0769231 830736 9.52973e-22 4.86976e-22
0.0769231 883708 7.28709e-22 3.72375e-22
0.0769231 940057 5.56727e-22 2.84491e-22
0.0769231 1e+06 4.24973e-22 2.17164e-22
0.107692 100 2.70368e-08 1.72959e-08
0.107692 106.376 2.2523e-08 1.43492e-08
0.107692 113.16 1.87592e-08 1.19022e-08
0.107692 120.375 1.56213e-08 9.87042e-09
0.107692 128.051 1.30057e-08 8.18378e-09
0.107692 136.216 1.08259e-08 6.78392e-09
0.107692 144.902 9.00957e-09 5.6223e-09
0.107692 154.141 7.49642e-09 4.65857e-09
0.107692 163.97 6.23609e-09 3.85918e-09
0.107692 174.426 5.18653e-09 3.19625e-09
0.107692 185.548 4.31268e-09 2.64659e-09
0.107692 197.379 3.58526e-09 2.19095e-09
0.107692 209.965 2.97986e-09 1.81333e-09
0.107692 223.354 2.47613e-09 1.50044e-09
0.107692 237.596 2.05707e-09 1.24124e-09
0.107692 252.746 1.70853e-09 1.02656e-09
0.107692 268.862 1.41871e-09 8.48807e-10
0.107692 286.006 1.17776e-09 7.01654e-10
0.107692 304.244 9.77501e-10 5.79865e-10
0.107692 323.644 8.11087e-10 4.79092e-10
0.107692 344.281 6.72834e-10 3.95729e-10
0.107692 366.234 5.58003e-10 3.26785e-10
0.107692 389.587 4.62651e-10 2.6978e-10
0.107692 414.429 3.83492e-10 2.22659e-10
0.107692 440.855 3.17792e-10 1.83718e-10
0.107692 468.966 2.63277e-10 1.51545e-10
0.107692 498.869 2.18053e-10 1.24972e-10
0.107692 530.679 1.80548e-10 1.03028e-10
0.107692 564.518 1.49452e-10 8.49137e-11
0.107692 600.514 1.23676e-10 6.99635e-11
0.107692 638.806 1.02317e-10 5.76285e-11
0.107692 679.54 8.46214e-11 4.74541e-11
0.107692 722.87 5.34657e-11 2.72788e-11
0.107692 768.964 4.50293e-11 2.29745e-11
0.107692 817.997 3.79065e-11 1.93404e-11
0.107692 870.156 3.18951e-11 1.62732e-11
0.107692 925.642 2.68233e-11 1.36856e-11
0.107692 984.665 2.25462e-11 1.15033e-11
0.107692 1047.45 1.89406e-11 9.66373e-12
0.107692 1114.24 1.59026e-11 8.11369e-12
0.107692 1185.29 1.33438e-11 6.80817e-12
0.107692 1260.87 1.11898e-11 5.70917e-12
0.107692 1341.27 9.37744e-12 4.78448e-12
0.107692 1426.8 7.85336e-12 4.00688e-12
0.107692 1517.78 6.57241e-12 3.35332e-12
0.107692 1614.56 5.49645e-12 2.80436e-12
0.107692 1717.51 4.59322e-12 2.34352e-12
0.107692 1827.03 3.83547e-12 1.9569e-12
0.107692 1943.53 3.20019e-12 1.63277e-12
0.107692 2067.46 2.66797e-12 1.36123e-12
0.107692 2199.29 2.2224e-12 1.1339e-12
0.107692 2339.52 1.84966e-12 9.43719e-13
0.107692 2488.7 1.53808e-12 7.84747e-13
0.107692 2647.4 1.27784e-12 6.51967e-13
0.107692 2816.21 1.06066e-12 5.4116e-13
0.107692 2995.78 8.79557e-13 4.48761e-13
0.107692 3186.81 7.28684e-13 3.71783e-13
0.107692 3390.01 6.03099e-13 3.07709e-13
0.107692 3606.18 4.98671e-13 2.54428e-13
0.107692 3836.12 4.11914e-13 2.10163e-13
0.107692 4080.73 3.39909e-13 1.73425e-13
0.107692 4340.94 2.80203e-13 1.42963e-13
0.107692 4617.74 2.30747e-13 1.1773e-13
0.107692 4912.19 1.89823e-13 9.68499e-14
0.107692 5225.42 1.55995e-13 7.95907e-14
0.107692 5558.61 1.28063e-13 6.5339e-14
0.107692 5913.06 1.05022e-13 5.35834e-14
0.107692 6290.1 8.60365e-14 4.38969e-14
0.107692 6691.19 7.04098e-14 3.59239e-14
0.107692 7117.85 5.75614e-14 2.93685e-14
0.107692 7571.72 4.70089e-14 2.39845e-14
0.107692 8054.53 3.83514e-14 1.95674e-14
0.107692 8568.13 3.12567e-14 1.59475e-14
0.107692 9114.47 2.54484e-14 1.29841e-14
0.107692 9695.66 2.06987e-14 1.05607e-14
0.107692 10313.9 1.68188e-14 8.58114e-15
0.107692 10971.6 1.36527e-14 6.96579e-15
0.107692 11671.2 1.1072e-14 5.64905e-15
0.107692 12415.4 8.9704e-15 4.57681e-15
0.107692 13207 7.26095e-15 3.70462e-15
0.107692 14049.2 5.87181e-15 2.99587e-15
0.107692 14945 4.7441e-15 2.4205e-15
0.107692 15898 3.82954e-15 1.95388e-15
0.107692 16911.7 3.08855e-15 1.57582e-15
0.107692 17990.1 2.48879e-15 1.26981e-15
0.107692 19137.2 2.00378e-15 1.02235e-15
0.107692 20357.5 1.61193e-15 8.22426e-16
0.107692 21655.6 1.29564e-15 6.61051e-16
0.107692 23036.5 1.04057e-15 5.3091e-16
0.107692 24505.4 8.35043e-16 4.26049e-16
0.107692 26068 6.69585e-16 3.4163e-16
0.107692 27730.2 5.36497e-16 2.73727e-16
0.107692 29498.4 4.29534e-16 2.19153e-16
0.107692 31379.4 3.43639e-16 1.75329e-16
0.107692 33380.3 2.74716e-16 1.40163e-16
0.107692 35508.8 2.19456e-16 1.11969e-16
0.107692 37773 1.75184e-16 8.93811e-17
0.107692 40181.6 1.39743e-16 7.12988e-17
0.107692 42743.7 1.11393e-16 5.68341e-17
0.107692 45469.3 8.87321e-17 4.52722e-17
0.107692 48368.6 7.06311e-17 3.60368e-17
0.107692 51452.8 5.61833e-17 2.86654e-17
0.107692 54733.7 4.46593e-17 2.27857e-17
0.107692 58223.8 3.54747e-17 1.80996e-17
0.107692 61936.4 2.81594e-17 1.43673e-17
0.107692 65885.8 2.23371e-17 1.13966e-17
0.107692 70087 1.77062e-17 9.03393e-18
0.107692 74556.1 1.40256e-17 7.15604e-18
0.107692 79310.2 1.11023e-17 5.66455e-18
0.107692 84367.4 8.78209e-18 4.48073e-18
0.107692 89747 6.9418e-18 3.54179e-18
0.107692 95469.7 5.48319e-18 2.79759e-18
0.107692 101557 4.32792e-18 2.20816e-18
0.107692 108033 3.41356e-18 1.74164e-18
0.107692 114922 2.69037e-18 1.37266e-18
0.107692 122250 2.1188e-18 1.08104e-18
0.107692 130045 1.66739e-18 8.50724e-19
0.107692 138337 1.31114e-18 6.68961e-19
0.107692 147158 1.0302e-18 5.25621e-19
0.107692 156542 8.08813e-19 4.12666e-19
0.107692 166524 6.34487e-19 3.23723e-19
0.107692 177142 4.97326e-19 2.53742e-19
0.107692 188438 3.8949e-19 1.98723e-19
0.107692 200453 3.04778e-19 1.55501e-19
0.107692 213235 2.38284e-19 1.21576e-19
0.107692 226832 1.86135e-19 9.49682e-20
0.107692 241296 1.45269e-19 7.4118e-20
0.107692 256682 1.13273e-19 5.77931e-20
0.107692 273050 8.82426e-20 4.50224e-20
0.107692 290461 6.86794e-20 3.50411e-20
0.107692 308982 5.34028e-20 2.72468e-20
0.107692 328684 4.14845e-20 2.11659e-20
0.107692 349642 3.21949e-20 1.64262e-20
0.107692 371937 2.49609e-20 1.27354e-20
0.107692 395654 1.93332e-20 9.86405e-21
0.107692 420883 1.49594e-20 7.63246e-21
0.107692 447720 1.15634e-20 5.89979e-21
0.107692 476269 8.92932e-21 4.55585e-21
0.107692 506638 6.88825e-21 3.51447e-21
0.107692 538944 5.30833e-21 2.70837e-21
0.107692 573310 4.08664e-21 2.08505e-21
0.107692 609867 3.14292e-21 1.60356e-21
0.107692 648755 2.41471e-21 1.23201e-21
0.107692 690122 1.85338e-21 9.45616e-22
0.107692 734128 1.42114e-21 7.25084e-22
0.107692 780940 1.08866e-21 5.55448e-22
0.107692 830736 8.33181e-22 4.25099e-22
0.107692 883708 6.37074e-22 3.25043e-22
0.107692 940057 4.86694e-22 2.48317e-22
0.107692 1e+06 3.71497e-22 1.89542e-22
0.138462 100 2.57879e-08 1.6259e-08
0.138462 106.376 2.14785e-08 1.3487e-08
0.138462 113.16 1.78858e-08 1.11853e-08
0.138462 120.375 1.4891e-08 9.27449e-09
0.138462 128.051 1.2395e-08 7.68843e-09
0.138462 136.216 1.03153e-08 6.37222e-09
0.138462 144.902 8.58267e-09 5.28017e-09
0.138462 154.141 7.13953e-09 4.37429e-09
0.138462 163.97 5.93774e-09 3.62301e-09
0.138462 174.426 4.93713e-09 3.00006e-09
0.138462 185.548 4.10421e-09 2.48364e-09
0.138462 197.379 3.41102e-09 2.05563e-09
0.138462 209.965 2.83424e-09 1.70096e-09
0.138462 223.354 2.35443e-09 1.40715e-09
0.138462 237.596 1.95537e-09 1.1638e-09
0.138462 252.746 1.62355e-09 9.62286e-10
0.138462 268.862 1.34771e-09 7.95465e-10
0.138462 286.006 1.11844e-09 6.57394e-10
0.138462 304.244 9.27943e-10 5.43146e-10
0.138462 323.644 7.6969e-10 4.48634e-10
0.138462 344.281 6.38256e-10 3.70469e-10
0.138462 366.234 5.29124e-10 3.05838e-10
0.138462 389.587 4.38534e-10 2.52413e-10
0.138462 414.429 3.63353e-10 2.08263e-10
0.138462 440.855 3.00976e-10 1.71786e-10
0.138462 468.966 2.49238e-10 1.41658e-10
0.138462 498.869 2.06334e-10 1.1678e-10
0.138462 530.679 1.70766e-10 9.62422e-11
0.138462 564.518 1.41288e-10 7.9293e-11
0.138462 600.514 1.16863e-10 6.53092e-11
0.138462 638.806 9.66316e-11 5.3775e-11
0.138462 679.54 7.98782e-11 4.42643e-11
0.138462 722.87 5.26852e-11 2.68391e-11
0.138462 768.964 4.43248e-11 2.25802e-11
0.138462 817.997 3.72721e-11 1.89873e-11
0.138462 870.156 3.13249e-11 1.59577e-11
0.138462 925.642 2.63119e-11 1.34039e-11
0.138462 984.665 2.20884e-11 1.12524e-11
0.138462 1047.45 1.85318e-11 9.44054e-12
0.138462 1114.24 1.55381e-11 7.91549e-12
0.138462 1185.29 1.30195e-11 6.63246e-12
0.138462 1260.87 1.09018e-11 5.55366e-12
0.138462 1341.27 9.12219e-12 4.64707e-12
0.138462 1426.8 7.62757e-12 3.88567e-12
0.138462 1517.78 6.37307e-12 3.2466e-12
0.138462 1614.56 5.3208e-12 2.71055e-12
0.138462 1717.51 4.43875e-12 2.26121e-12
0.138462 1827.03 3.6999e-12 1.88482e-12
0.138462 1943.53 3.08143e-12 1.56976e-12
0.138462 2067.46 2.56415e-12 1.30624e-12
0.138462 2199.29 2.13183e-12 1.086e-12
0.138462 2339.52 1.7708e-12 9.02089e-13
0.138462 2488.7 1.46956e-12 7.48629e-13
0.138462 2647.4 1.21842e-12 6.20693e-13
0.138462 2816.21 1.00924e-12 5.14134e-13
0.138462 2995.78 8.35163e-13 4.25453e-13
0.138462 3186.81 6.9043e-13 3.51722e-13
0.138462 3390.01 5.70207e-13 2.90478e-13
0.138462 3606.18 4.70448e-13 2.39658e-13
0.138462 3836.12 3.87749e-13 1.97529e-13
0.138462 4080.73 3.19262e-13 1.6264e-13
0.138462 4340.94 2.626e-13 1.33775e-13
0.138462 4617.74 2.15772e-13 1.0992e-13
0.138462 4912.19 1.7711e-13 9.02241e-14
0.138462 5225.42 1.45226e-13 7.39815e-14
0.138462 5558.61 1.18958e-13 6.06003e-14
0.138462 5913.06 9.73416e-14 4.95882e-14
0.138462 6290.1 7.9571e-14 4.05355e-14
0.138462 6691.19 6.49781e-14 3.31015e-14
0.138462 7117.85 5.30076e-14 2.70034e-14
0.138462 7571.72 4.31988e-14 2.20066e-14
0.138462 8054.53 3.517e-14 1.79165e-14
0.138462 8568.13 2.86053e-14 1.45723e-14
0.138462 9114.47 2.32431e-14 1.18406e-14
0.138462 9695.66 1.88679e-14 9.61179e-15
0.138462 10313.9 1.53017e-14 7.79508e-15
0.138462 10971.6 1.2398e-14 6.31584e-15
0.138462 11671.2 1.0036e-14 5.11259e-15
0.138462 12415.4 8.11659e-15 4.13479e-15
0.138462 13207 6.55847e-15 3.34105e-15
0.138462 14049.2 5.29482e-15 2.69731e-15
0.138462 14945 4.27095e-15 2.17573e-15
0.138462 15898 3.44217e-15 1.75353e-15
0.138462 16911.7 2.7719e-15 1.41208e-15
0.138462 17990.1 2.23034e-15 1.13619e-15
0.138462 19137.2 1.79315e-15 9.13475e-16
0.138462 20357.5 1.44052e-15 7.33836e-16
0.138462 21655.6 1.15634e-15 5.89069e-16
0.138462 23036.5 9.27519e-16 4.72501e-16
0.138462 24505.4 7.43421e-16 3.78717e-16
0.138462 26068 5.95424e-16 3.03324e-16
0.138462 27730.2 4.76546e-16 2.42764e-16
0.138462 29498.4 3.81129e-16 1.94157e-16
0.138462 31379.4 3.04604e-16 1.55173e-16
0.138462 33380.3 2.43273e-16 1.23929e-16
0.138462 35508.8 1.94157e-16 9.89086e-17
0.138462 37773 1.54852e-16 7.88855e-17
0.138462 40181.6 1.2342e-16 6.28734e-17
0.138462 42743.7 9.83026e-17 5.00778e-17
0.138462 45469.3 7.82448e-17 3.98598e-17
0.138462 48368.6 6.22379e-17 3.17055e-17
0.138462 51452.8 4.94728e-17 2.52027e-17
0.138462 54733.7 3.92995e-17 2.00201e-17
0.138462 58223.8 3.11977e-17 1.58929e-17
0.138462 61936.4 2.47498e-17 1.26081e-17
0.138462 65885.8 1.96214e-17 9.99564e-18
0.138462 70087 1.55453e-17 7.91917e-18
0.138462 74556.1 1.23077e-17 6.26985e-18
0.138462 79310.2 9.73785e-18 4.9607e-18
0.138462 84367.4 7.69929e-18 3.92221e-18
0.138462 89747 6.0833e-18 3.09899e-18
0.138462 95469.7 4.80315e-18 2.44684e-18
0.138462 101557 3.78971e-18 1.93057e-18
0.138462 108033 2.98798e-18 1.52215e-18
0.138462 114922 2.35415e-18 1.19926e-18
0.138462 122250 1.85342e-18 9.44177e-19
0.138462 130045 1.45811e-18 7.42795e-19
0.138462 138337 1.14624e-18 5.83925e-19
0.138462 147158 9.0039e-19 4.58681e-19
0.138462 156542 7.06718e-19 3.6002e-19
0.138462 166524 5.54263e-19 2.82356e-19
0.138462 177142 4.34346e-19 2.21267e-19
0.138462 188438 3.40093e-19 1.73252e-19
0.138462 200453 2.66071e-19 1.35543e-19
0.138462 213235 2.07983e-19 1.05951e-19
0.138462 226832 1.62435e-19 8.27487e-20
0.138462 241296 1.26751e-19 6.45703e-20
0.138462 256682 9.88179e-20 5.03403e-20
0.138462 273050 7.69704e-20 3.92106e-20
0.138462 290461 5.98977e-20 3.05134e-20
0.138462 308982 4.65683e-20 2.3723e-20
0.138462 328684 3.61708e-20 1.84263e-20
0.138462 349642 2.80677e-20 1.42984e-20
0.138462 371937 2.17587e-20 1.10844e-20
0.138462 395654 1.68512e-20 8.58443e-21
0.138462 420883 1.30376e-20 6.64168e-21
0.138462 447720 1.0077e-20 5.13345e-21
0.138462 476269 7.78079e-21 3.96373e-21
0.138462 506638 6.00176e-21 3.05745e-21
0.138462 538944 4.62481e-21 2.35599e-21
0.138462 573310 3.56017e-21 1.81364e-21
0.138462 609867 2.73784e-21 1.39472e-21
0.138462 648755 2.10335e-21 1.0715e-21
0.138462 690122 1.6143e-21 8.22365e-22
0.138462 734128 1.23775e-21 6.30541e-22
0.138462 780940 9.48124e-22 4.82998e-22
0.138462 830736 7.25587e-22 3.69632e-22
0.138462 883708 5.54778e-22 2.82618e-22
0.138462 940057 4.23805e-22 2.15897e-22
0.138462 1e+06 3.23479e-22 1.64788e-22
0.169231 100 2.46438e-08 1.53313e-08
0.169231 106.376 2.05219e-08 1.27156e-08
0.169231 113.16 1.70859e-08 1.05439e-08
0.169231 120.375 1.42222e-08 8.74123e-09
0.169231 128.051 1.18359e-08 7.24516e-09
0.169231 136.216 9.84782e-09 6.00379e-09
0.169231 144.902 8.19188e-09 4.97399e-09
0.169231 154.141 6.81285e-09 4.11987e-09
0.169231 163.97 5.66467e-09 3.41162e-09
0.169231 174.426 4.7089e-09 2.82445e-09
0.169231 185.548 3.91346e-09 2.33778e-09
0.169231 197.379 3.2516e-09 1.93449e-09
0.169231 209.965 2.70102e-09 1.60037e-09
0.169231 223.354 2.2431e-09 1.32362e-09
0.169231 237.596 1.86235e-09 1.09446e-09
0.169231 252.746 1.54584e-09 9.04731e-10
0.169231 268.862 1.28278e-09 7.47698e-10
0.169231 286.006 1.0642e-09 6.17756e-10
0.169231 304.244 8.82636e-10 5.10259e-10
0.169231 323.644 7.31847e-10 4.21353e-10
0.169231 344.281 6.06651e-10 3.4784e-10
0.169231 366.234 5.02731e-10 2.87073e-10
0.169231 389.587 4.16495e-10 2.36854e-10
0.169231 414.429 3.44952e-10 1.95363e-10
0.169231 440.855 2.85615e-10 1.61094e-10
0.169231 468.966 2.36414e-10 1.32797e-10
0.169231 498.869 1.95631e-10 1.09437e-10
0.169231 530.679 1.61833e-10 9.01592e-11
0.169231 564.518 1.33833e-10 7.42544e-11
0.169231 600.514 1.10643e-10 6.11364e-11
0.169231 638.806 9.14428e-11 5.03199e-11
0.169231 679.54 7.555e-11 4.1404e-11
0.169231 722.87 5.18334e-11 2.63648e-11
0.169231 768.964 4.35592e-11 2.21562e-11
0.169231 817.997 3.65853e-11 1.8609e-11
0.169231 870.156 3.07102e-11 1.56206e-11
0.169231 925.642 2.57628e-11 1.31041e-11
0.169231 984.665 2.15989e-11 1.09862e-11
0.169231 1047.45 1.80962e-11 9.20456e-12
0.169231 1114.24 1.51513e-11 7.70666e-12
0.169231 1185.29 1.26768e-11 6.44798e-12
0.169231 1260.87 1.05987e-11 5.39096e-12
0.169231 1341.27 8.85459e-12 4.50384e-12
0.169231 1426.8 7.39181e-12 3.75981e-12
0.169231 1517.78 6.16577e-12 3.13619e-12
0.169231 1614.56 5.1389e-12 2.61388e-12
0.169231 1717.51 4.27944e-12 2.17672e-12
0.169231 1827.03 3.56066e-12 1.81111e-12
0.169231 1943.53 2.95999e-12 1.50558e-12
0.169231 2067.46 2.45844e-12 1.25047e-12
0.169231 2199.29 2.04e-12 1.03764e-12
0.169231 2339.52 1.6912e-12 8.60222e-13
0.169231 2488.7 1.4007e-12 7.12461e-13
0.169231 2647.4 1.15898e-12 5.89511e-13
0.169231 2816.21 9.58043e-13 4.87304e-13
0.169231 2995.78 7.91152e-13 4.02416e-13
0.169231 3186.81 6.52679e-13 3.31982e-13
0.169231 3390.01 5.37895e-13 2.73598e-13
0.169231 3606.18 4.4285e-13 2.25254e-13
0.169231 3836.12 3.64227e-13 1.85262e-13
0.169231 4080.73 2.99258e-13 1.52216e-13
0.169231 4340.94 2.45623e-13 1.24935e-13
0.169231 4617.74 2.01395e-13 1.02438e-13
0.169231 4912.19 1.6496e-13 8.39059e-14
0.169231 5225.42 1.34979e-13 6.86564e-14
0.169231 5558.61 1.10335e-13 5.61213e-14
0.169231 5913.06 9.00992e-14 4.58285e-14
0.169231 6290.1 7.35008e-14 3.73858e-14
0.169231 6691.19 5.99006e-14 3.04682e-14
0.169231 7117.85 4.87688e-14 2.4806e-14
0.169231 7571.72 3.96671e-14 2.01765e-14
0.169231 8054.53 3.22331e-14 1.63952e-14
0.169231 8568.13 2.61676e-14 1.331e-14
0.169231 9114.47 2.12235e-14 1.07952e-14
0.169231 9695.66 1.71977e-14 8.74752e-15
0.169231 10313.9 1.39229e-14 7.08183e-15
0.169231 10971.6 1.12617e-14 5.72822e-15
0.169231 11671.2 9.10122e-15 4.62929e-15
0.169231 12415.4 7.34884e-15 3.73795e-15
0.169231 13207 5.92891e-15 3.01571e-15
0.169231 14049.2 4.77939e-15 2.43102e-15
0.169231 14945 3.84962e-15 1.95809e-15
0.169231 15898 3.09826e-15 1.57592e-15
0.169231 16911.7 2.49161e-15 1.26735e-15
0.169231 17990.1 2.00222e-15 1.01842e-15
0.169231 19137.2 1.60773e-15 8.17766e-16
0.169231 20357.5 1.29002e-15 6.56163e-16
0.169231 21655.6 1.03434e-15 5.26114e-16
0.169231 23036.5 8.2875e-16 4.2154e-16
0.169231 24505.4 6.63557e-16 3.37515e-16
0.169231 26068 5.30923e-16 2.70052e-16
0.169231 27730.2 4.24513e-16 2.15927e-16
0.169231 29498.4 3.39203e-16 1.72534e-16
0.169231 31379.4 2.70857e-16 1.3777e-16
0.169231 33380.3 2.1614e-16 1.09939e-16
